"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"32",0.0889235569422777,0,0.157723577235772,0.0828025477707006,0.955315870570108,0.0894568690095847,0.0107858243451464,0.0154320987654321,0.3546875,0.961783439490446,0.0291858678955453,0.0128617363344051,0,0.936630602782071,0.908668730650155,0.776729559748428,0,0.0390625,0.10989010989011,0.0268562401263823,0.0398773006134969,0,0.972447325769854,0.914893617021277,0.0125984251968504,0,0,0.96594427244582,0.0677165354330709,0,0.162460567823344,1,0.0191387559808612,0.0352760736196319,0,0,0.178947368421053,0,0.114728682170543,0.901716068642746,0.909090909090909,0.158227848101266,0.871961102106969,0.0205047318611987,0.964285714285714,0.119751166407465,0.0288,0.79066265060241,0.0230414746543779,0.025518341307815,0.929260450160772,0.962790697674419,0.0602218700475436,0,0.939586645468998,0.331168831168831,0.104501607717042,0,0.162679425837321,0.963258785942492,0,0.124595469255663,0.0465489566613162,0.978294573643411,0,0.0156985871271586,0.0375,0,0.960998439937597,0.0123839009287926
"33",0,0.104333868378812,0,0.0366826156299841,0.0493827160493827,0.95016077170418,0.965354330708661,0.982484076433121,0.00952380952380952,0.0095389507154213,0,0.982084690553746,0.00159235668789809,0.0625,0.116719242902208,0,0.683307332293292,0,0,0,0,0.658576051779935,0.0581583198707593,0.107309486780715,0.985483870967742,0.709728867623604,0.00323624595469256,0.00792393026941363,0.974358974358974,0.00634920634920635,0.627575277337559,0.0191387559808612,1,1,0.0713201820940819,0.0693374422187981,0.877708978328173,0.019047619047619,0,0,0.110584518167457,0,0.0015748031496063,0.972049689440994,0.0115131578947368,0.0344287949921753,0.964686998394864,0,0,0,0,0.00941915227629513,0,0.10126582278481,0.0610932475884244,0.714521452145215,0,0.0175718849840256,0,0.00983606557377049,0.00160771704180064,0.92741935483871,0,0.0159744408945687,0.00630914826498423,0,0,0.00806451612903226,0.0047244094488189,0.317111459968603
"34",0,0.104615384615385,0,0.0450310559006211,0.0568862275449102,0.952012383900929,0.955453149001536,0.964506172839506,0.00311526479750779,0.015625,0,0.966772151898734,0.00154559505409583,0.0655487804878049,0.13323124042879,0,0.6801872074883,0,0,0,0,0.64375,0.064,0.121804511278195,0.975193798449612,0.697530864197531,0.00473186119873817,0.0107033639143731,0.984399375975039,0.00310077519379845,0.63020030816641,0.0352760736196319,1,1,0.0702781844802343,0.0672645739910314,0.88368580060423,0.0168711656441718,0,0,0.130769230769231,0,0,0.960061443932412,0.016366612111293,0.0440060698027314,0.950387596899225,0,0,0,0.0015527950310559,0.0153609831029186,0,0.0958904109589041,0.073959938366718,0.746875,0,0.0138248847926267,0,0.0140625,0.00156985871271586,0.926100628930818,0,0.0260736196319018,0.00452488687782805,0,0,0.00474683544303797,0.00910470409711684,0.335866261398176
"35",0,0.974588938714499,0,0,0,0.0152671755725191,0.11177347242921,0.113737075332349,0,0,0,0.104294478527607,0.758308157099698,0,0,0,0.443283582089552,0,0,0,0,0.481651376146789,0,0,0.0940819423368741,0.422388059701493,0.772445820433437,0,0.0226928895612708,0.786885245901639,0.0015015015015015,0,0.0713201820940819,0.0702781844802343,1,1,0.00145772594752187,0.881831610044313,0,0,0,0,0,0.104011887072808,0,0,0.121028744326778,0,0,0,0,0,0,0.980769230769231,0,0,0,0.914156626506024,0,0,0.778115501519757,0,0,0,0.79615952732644,0,0,0.802752293577982,0,0.205925925925926
"36",0,0.990811638591118,0,0,0,0.0106870229007634,0.109090909090909,0.114243323442137,0,0,0,0.101088646967341,0.769113149847095,0,0,0,0.429878048780488,0,0,0,0,0.474339035769829,0,0,0.0861538461538462,0.419548872180451,0.78806907378336,0,0.0199081163859112,0.798179059180577,0.00151745068285281,0,0.0693374422187981,0.0672645739910314,1,1,0,0.889728096676737,0,0,0,0,0,0.0956651718983558,0,0,0.11280487804878,0,0,0,0,0,0,0.987987987987988,0,0,0,0.911987860394537,0,0,0.794207317073171,0,0,0,0.803007518796993,0,0,0.809006211180124,0,0.188449848024316
"37",0.00151057401812689,0.00610687022900763,0.00155763239875389,0.0703363914373089,0.202682563338301,0.941896024464832,0.830815709969788,0.82934131736527,0.0792682926829268,0.134052388289676,0,0.841692789968652,0,0.208395802098951,0.285285285285285,0.0397553516819572,0.512121212121212,0.00150602409638554,0.00152905198776758,0,0,0.46551724137931,0.206349206349206,0.275555555555556,0.84375,0.526479750778816,0,0.139183055975794,0.937019969278034,0,0.743161094224924,0.178947368421053,0.877708978328173,0.88368580060423,0.00145772594752187,0,1,0.00151745068285281,0.00600600600600601,0.0670826833073323,0.274242424242424,0.00152905198776758,0.0713178294573643,0.832344213649852,0.138977635782748,0.0697329376854599,0.816901408450704,0.0309278350515464,0.0029673590504451,0,0.0821705426356589,0.139605462822458,0.00303030303030303,0.0104166666666667,0.214395099540582,0.862123613312203,0.00153609831029186,0,0.0015552099533437,0.143525741029641,0,0.986089644513138,0.00153846153846154,0.158218125960061,0,0,0,0,0.137048192771084,0.31969696969697
"38",0,0.838759689922481,0,0.00155763239875389,0,0.0062992125984252,0.0446153846153846,0.0289634146341463,0,0,0.0212443095599393,0.0352564102564103,0.900630914826498,0,0,0,0.295489891135303,0.00455927051671732,0,0.0206677265500795,0.00303951367781155,0.328548644338118,0,0,0.0284810126582278,0.2782874617737,0.916129032258065,0,0.00313479623824451,0.920122887864823,0,0,0.019047619047619,0.0168711656441718,0.881831610044313,0.889728096676737,0.00151745068285281,1,0,0,0,0,0,0.0372093023255814,0,0,0.0376175548589342,0,0.0332829046898638,0.018957345971564,0,0,0.0031104199066874,0.851681957186544,0,0,0,0.955974842767296,0,0,0.908805031446541,0,0,0,0.924846625766871,0.024390243902439,0.00626959247648903,0.936808846761453,0,0.304552590266876
"39",0.964230171073095,0,0.943729903536977,0.905956112852665,0.0902140672782875,0.00956937799043062,0.00152671755725191,0,0.775,0.125195618153365,0.867669172932331,0,0.00156985871271586,0.0918836140888208,0.0510835913312693,0.303317535545024,0,0.899845916795069,0.984496124031008,0.871019108280255,0.903374233128834,0,0.088,0.0558912386706949,0,0,0.00632911392405063,0.11890243902439,0.003125,0.0015552099533437,0.265625,0.114728682170543,0,0,0,0,0.00600600600600601,0,1,0.177018633540373,0.0502283105022831,0.951788491446345,0.196513470681458,0.00459418070444104,0.112929623567921,0.928895612708018,0.00788643533123028,0.290468986384266,0.856707317073171,0.869496855345912,0.15955766192733,0.124223602484472,0.928125,0,0.0856697819314642,0.0032,0.990369181380417,0,0.963893249607535,0.120192307692308,0,0.00470219435736677,0.95447409733124,0.10625,0.00153374233128834,0.864485981308411,0.889408099688474,0,0.127105666156202,0.217391304347826
"40",0.1484375,0,0.256578947368421,0.138095238095238,0.892355694227769,0.0208,0,0,0.365659777424483,0.939935064935065,0.0627871362940276,0,0,0.884735202492212,0.803125,0.95253164556962,0,0.0904836193447738,0.191387559808612,0.0752,0.0892307692307692,0,0.881383855024712,0.821705426356589,0,0,0,0.948757763975155,0.00635930047694754,0,0.107594936708861,0.901716068642746,0,0,0,0,0.0670826833073323,0,0.177018633540373,1,0.805031446540881,0.259259259259259,0.9664,0,0.939739413680782,0.140909090909091,0,0.917304747320061,0.0492307692307692,0.0702875399361022,0.991922455573506,0.9421875,0.122291021671827,0,0.878357030015798,0.198019801980198,0.17741935483871,0,0.224165341812401,0.944178628389155,0,0.033175355450237,0.125,0.93015873015873,0,0.0583596214511041,0.0790697674418605,0,0.951334379905808,0.00157977883096367
"41",0.0359375,0,0.0629032258064516,0.0602218700475436,0.946646341463415,0.174454828660436,0.0842266462480858,0.105990783410138,0.317829457364341,0.870253164556962,0.00758725341426404,0.0788643533123028,0,0.951219512195122,0.998459167950693,0.676609105180534,0,0.0124223602484472,0.0545171339563863,0.00481540930979133,0.010752688172043,0,0.940514469453376,0.986486486486487,0.0976744186046512,0,0,0.876146788990826,0.164319248826291,0,0.25,0.909090909090909,0.110584518167457,0.130769230769231,0,0,0.274242424242424,0,0.0502283105022831,0.805031446540881,1,0.0743670886075949,0.778301886792453,0.0798771121351766,0.888341543513957,0.0924499229583975,0.0885093167701863,0.687782805429864,0.00302114803625378,0.00635930047694754,0.827586206896552,0.880184331797235,0.0205047318611987,0,0.939346811819596,0.462519936204147,0.0479233226837061,0,0.0613207547169811,0.887122416534181,0,0.224683544303797,0.0204724409448819,0.899843505477308,0,0.00154559505409583,0.0123839009287926,0,0.872868217054264,0.032258064516129
"42",0.917701863354037,0,1,0.841017488076312,0.136645962732919,0.00159235668789809,0,0,0.721875,0.178170144462279,0.819165378670788,0,0.00158982511923688,0.13166144200627,0.0697305863708399,0.3968,0,0.84984520123839,0.951863354037267,0.820063694267516,0.849378881987578,0,0.131493506493506,0.0856697819314642,0,0,0.00322061191626409,0.175548589341693,0,0,0.24251968503937,0.158227848101266,0,0,0,0,0.00152905198776758,0,0.951788491446345,0.259259259259259,0.0743670886075949,1,0.277070063694268,0,0.165,0.86890243902439,0,0.379256965944272,0.792626728110599,0.8208,0.233870967741935,0.179650238473768,0.876160990712074,0,0.128367670364501,0,0.946078431372549,0,0.984227129337539,0.171799027552674,0.00161290322580645,0,0.9104,0.157977883096367,0.0015527950310559,0.81658692185008,0.844339622641509,0,0.172741679873217,0.168769716088328
"43",0.196540880503145,0,0.274834437086093,0.173139158576052,0.860248447204969,0.0112721417069243,0,0,0.452978056426332,0.915605095541401,0.094488188976378,0,0,0.847962382445141,0.772870662460568,0.903633491311216,0,0.126543209876543,0.220125786163522,0.113782051282051,0.134883720930233,0,0.865353037766831,0.791344667697063,0,0,0,0.925867507886435,0,0,0.124203821656051,0.871961102106969,0.0015748031496063,0,0,0,0.0713178294573643,0,0.196513470681458,0.9664,0.778301886792453,0.277070063694268,1,0,0.903494176372712,0.175,0,0.937308868501529,0.0945736434108527,0.114147909967846,0.963141025641026,0.919175911251981,0.1625,0,0.839546191247974,0.185550082101806,0.213946117274168,0,0.246006389776358,0.924071082390953,0,0.0273311897106109,0.1664,0.901453957996769,0,0.0937996820349762,0.127725856697819,0,0.925581395348837,0.0108695652173913
"44",0,0.143525741029641,0,0.04858934169279,0.0196078431372549,0.925117004680187,0.993788819875776,0.986384266263237,0.00625,0,0,0.990521327014218,0.0031104199066874,0.0291411042944785,0.0765696784073507,0,0.715396578538103,0.00153374233128834,0,0,0,0.694488188976378,0.0267716535433071,0.0665658093797277,0.992223950233281,0.735384615384615,0.00798722044728434,0,0.928237129485179,0.0123839009287926,0.624036979969183,0.0205047318611987,0.972049689440994,0.960061443932412,0.104011887072808,0.0956651718983558,0.832344213649852,0.0372093023255814,0.00459418070444104,0,0.0798771121351766,0,0,1,0.00162866449511401,0.0547945205479452,0.995341614906832,0,0.00759878419452888,0.0015625,0,0,0.00154083204930663,0.135464231354642,0.0307219662058372,0.665605095541401,0.00156494522691706,0.0383435582822086,0.00622083981337481,0,0.0062992125984252,0.8801261829653,0,0.00310077519379845,0.00906344410876133,0,0,0.0126782884310618,0,0.362095531587057
"45",0.0957792207792208,0,0.172818791946309,0.0829268292682927,0.953301127214171,0.0671031096563011,0,0.00324149108589951,0.331136738056013,0.996683250414594,0.0436187399030695,0.00166389351081531,0,0.948387096774194,0.881107491856677,0.813614262560778,0,0.0638297872340425,0.121510673234811,0.0465890183028286,0.0575079872204473,0,0.948979591836735,0.893481717011129,0.00330578512396694,0,0,0.996768982229402,0.0443349753694581,0,0.110016420361248,0.964285714285714,0.0115131578947368,0.016366612111293,0,0,0.138977635782748,0,0.112929623567921,0.939739413680782,0.888341543513957,0.165,0.903494176372712,0.00162866449511401,1,0.0922098569157393,0.00164744645799012,0.839622641509434,0.0286624203821656,0.0479338842975207,0.957377049180328,0.998392282958199,0.0774193548387097,0,0.940397350993378,0.30820770519263,0.112227805695142,0,0.149006622516556,0.996666666666667,0,0.0971524288107203,0.0706075533661741,0.996768982229402,0,0.0390879478827362,0.058252427184466,0,0.996732026143791,0
"46",0.89739663093415,0,0.859649122807018,0.949764521193093,0.0748091603053435,0.0685358255451713,0.061633281972265,0.0581039755351682,0.78494623655914,0.102484472049689,0.829596412556054,0.0345368916797488,0.0047244094488189,0.0882800608828006,0.0814132104454685,0.261609907120743,0.0046583850931677,0.859070464767616,0.917304747320061,0.84012539184953,0.86646884272997,0,0.0995260663507109,0.0742942050520059,0.0578125,0.00307692307692308,0.00938967136150235,0.0958904109589041,0.0448916408668731,0.00152905198776758,0.35474006116208,0.119751166407465,0.0344287949921753,0.0440060698027314,0,0,0.0697329376854599,0,0.928895612708018,0.140909090909091,0.0924499229583975,0.86890243902439,0.175,0.0547945205479452,0.0922098569157393,1,0.0842433697347894,0.248511904761905,0.831070889894419,0.830963665086888,0.133846153846154,0.0973724884080371,0.887366818873668,0,0.0809968847352025,0.0557324840764331,0.928125,0,0.916537867078825,0.0995260663507109,0,0.0609375,0.889580093312597,0.0953846153846154,0,0.829787234042553,0.849923430321593,0.0015600624024961,0.0898021308980213,0.283489096573209
"47",0,0.155660377358491,0,0.0668789808917197,0.0196969696969697,0.912903225806452,0.985981308411215,0.978021978021978,0.00955414012738853,0,0,0.980738362760835,0.00316455696202532,0.0313479623824451,0.0816326530612245,0,0.711568938193344,0.00156494522691706,0,0,0,0.674679487179487,0.0263591433278418,0.0705521472392638,0.981072555205047,0.719435736677116,0.0161812297734628,0,0.915335463258786,0.0156494522691706,0.668253968253968,0.0288,0.964686998394864,0.950387596899225,0.121028744326778,0.11280487804878,0.816901408450704,0.0376175548589342,0.00788643533123028,0,0.0885093167701863,0,0,0.995341614906832,0.00164744645799012,0.0842433697347894,1,0,0.00765696784073507,0.00159489633173844,0,0,0.00318471337579618,0.150621118012422,0.0305958132045089,0.657980456026059,0.0048,0.0435483870967742,0.0141065830721003,0,0.00482315112540193,0.862179487179487,0,0.00159235668789809,0.0155763239875389,0,0,0.0176565008025682,0,0.394695787831513
"48",0.252293577981651,0,0.391640866873065,0.226502311248074,0.773668639053254,0.00459418070444104,0,0,0.424242424242424,0.829528158295282,0.15695067264574,0,0,0.764264264264264,0.672672672672673,0.91981845688351,0,0.188059701492537,0.30781010719755,0.177293934681182,0.201481481481481,0,0.769592476489028,0.697329376854599,0,0,0,0.835843373493976,0.00152439024390244,0,0.103030303030303,0.79066265060241,0,0,0,0,0.0309278350515464,0,0.290468986384266,0.917304747320061,0.687782805429864,0.379256965944272,0.937308868501529,0,0.839622641509434,0.248511904761905,0,1,0.138392857142857,0.167950693374422,0.905132192846034,0.850746268656716,0.248456790123457,0,0.755007704160247,0.125984251968504,0.29264475743349,0,0.347626339969372,0.835658914728682,0,0.00930232558139535,0.230293663060278,0.817764165390505,0,0.149773071104387,0.199395770392749,0,0.848942598187311,0.0107692307692308
"49",0.893939393939394,0,0.797788309636651,0.86,0.0149476831091181,0.00768049155145929,0.00453857791225416,0.00151975683890578,0.655068078668684,0.0377358490566038,0.986686390532544,0.0015625,0.133846153846154,0.0150829562594268,0.00764525993883792,0.163328197226502,0,0.966867469879518,0.860429447852761,0.98310291858679,0.962962962962963,0,0.0161030595813204,0.0029940119760479,0.00312989045383412,0,0.147798742138365,0.0334855403348554,0.0015625,0.132218844984802,0.234662576687117,0.0230414746543779,0,0,0,0,0.0029673590504451,0.0332829046898638,0.856707317073171,0.0492307692307692,0.00302114803625378,0.792626728110599,0.0945736434108527,0.00759878419452888,0.0286624203821656,0.831070889894419,0.00765696784073507,0.138392857142857,1,0.984544049459042,0.0522273425499232,0.0375375375375375,0.929230769230769,0,0.0077639751552795,0.00157232704402516,0.87402799377916,0.0290076335877863,0.808868501529052,0.0265625,0.111111111111111,0,0.924764890282132,0.0232198142414861,0.12743628185907,0.986217457886677,0.972519083969466,0.114197530864198,0.0350076103500761,0.387537993920973
"50",0.9232,0,0.820428336079077,0.869774919614148,0.0170542635658915,0.00159744408945687,0.0015552099533437,0,0.64251968503937,0.0485436893203883,1,0,0.124401913875598,0.0173228346456693,0.00626959247648903,0.179080824088748,0,0.985959438377535,0.882258064516129,0.998371335504886,0.979907264296754,0,0.0162074554294976,0.0062015503875969,0,0,0.121555915721232,0.0470219435736677,0,0.1046875,0.205128205128205,0.025518341307815,0,0,0,0,0,0.018957345971564,0.869496855345912,0.0702875399361022,0.00635930047694754,0.8208,0.114147909967846,0.0015625,0.0479338842975207,0.830963665086888,0.00159489633173844,0.167950693374422,0.984544049459042,1,0.0755627009646302,0.0541795665634675,0.94896331738437,0,0.00947867298578199,0,0.891447368421053,0.0205696202531646,0.829383886255924,0.0453074433656958,0.0990415335463259,0,0.949606299212598,0.0304487179487179,0.10625,0.998439937597504,0.988958990536278,0.0876623376623377,0.0483619344773791,0.34493670886076
"51",0.140845070422535,0,0.236842105263158,0.120063191153239,0.901081916537867,0.0157232704402516,0,0,0.353407290015848,0.961290322580645,0.0656488549618321,0,0,0.894819466248038,0.82601880877743,0.886217948717949,0,0.0868217054263566,0.177115987460815,0.0762987012987013,0.0885093167701863,0,0.902960526315789,0.839203675344564,0,0,0,0.97339593114241,0.00793650793650794,0,0.10062893081761,0.929260450160772,0,0.0015527950310559,0,0,0.0821705426356589,0,0.15955766192733,0.991922455573506,0.827586206896552,0.233870967741935,0.963141025641026,0,0.957377049180328,0.133846153846154,0,0.905132192846034,0.0522273425499232,0.0755627009646302,1,0.961119751166407,0.119685039370079,0,0.890127388535032,0.219001610305958,0.166123778501629,0,0.213946117274168,0.967637540453074,0,0.0449438202247191,0.113237639553429,0.949606299212598,0,0.0616113744075829,0.0829420970266041,0,0.9703125,0.00158227848101266
"52",0.109034267912773,0,0.180781758957655,0.0940438871473354,0.952743902439024,0.0585443037974684,0,0.00151745068285281,0.317829457364341,1,0.0517503805175038,0,0,0.938461538461538,0.872670807453416,0.82807570977918,0,0.0708782742681048,0.133748055987558,0.0564263322884013,0.0702290076335878,0,0.94281045751634,0.891768292682927,0.00155038759689922,0,0,1,0.0440251572327044,0,0.102803738317757,0.962790697674419,0.00941915227629513,0.0153609831029186,0,0,0.139605462822458,0,0.124223602484472,0.9421875,0.880184331797235,0.179650238473768,0.919175911251981,0,0.998392282958199,0.0973724884080371,0,0.850746268656716,0.0375375375375375,0.0541795665634675,0.961119751166407,1,0.0817610062893082,0,0.930599369085173,0.279032258064516,0.130094043887147,0,0.16304347826087,1,0,0.0952380952380952,0.0776545166402536,0.992283950617284,0,0.0483619344773791,0.065015479876161,0,1,0
"53",0.956589147286822,0,0.870550161812298,0.937799043062201,0.0386996904024768,0.00323624595469256,0,0,0.72755905511811,0.0877742946708464,0.945038167938931,0,0.0571428571428571,0.0467289719626168,0.0217391304347826,0.246445497630332,0,0.975535168195719,0.9296875,0.959871589085072,0.975497702909648,0,0.043338683788122,0.0231839258114374,0,0,0.0769230769230769,0.0807453416149068,0.00160771704180064,0.059190031152648,0.252747252747253,0.0602218700475436,0,0,0,0,0.00303030303030303,0.0031104199066874,0.928125,0.122291021671827,0.0205047318611987,0.876160990712074,0.1625,0.00154083204930663,0.0774193548387097,0.887366818873668,0.00318471337579618,0.248456790123457,0.929230769230769,0.94896331738437,0.119685039370079,0.0817610062893082,1,0,0.0347551342812006,0.00328947368421053,0.942028985507246,0.00314465408805031,0.8784,0.0772946859903382,0.0458135860979463,0.00160513643659711,0.971428571428571,0.0580847723704867,0.0612557427258806,0.947204968944099,0.975,0.0494417862838915,0.0822981366459627,0.302034428794992
"54",0,0.998447204968944,0,0,0,0.049306625577812,0.146564885496183,0.151001540832049,0,0,0,0.139498432601881,0.74347158218126,0,0,0,0.484326018808777,0,0,0,0,0.517295597484277,0,0,0.130434782608696,0.456521739130435,0.761146496815287,0,0.0470957613814757,0.773497688751926,0.012326656394453,0,0.10126582278481,0.0958904109589041,0.980769230769231,0.987987987987988,0.0104166666666667,0.851681957186544,0,0,0,0,0,0.135464231354642,0,0,0.150621118012422,0,0,0,0,0,0,1,0,0.00155763239875389,0,0.879389312977099,0,0,0.75625,0.0109717868338558,0,0,0.764615384615385,0,0,0.777070063694268,0,0.287692307692308
"55",0.0507936507936508,0,0.12046204620462,0.0678513731825525,0.992125984251969,0.124006359300477,0.0408163265306122,0.0503937007874016,0.296703296703297,0.929712460063898,0.0123647604327666,0.0462519936204147,0,0.9984375,0.943217665615142,0.785150078988942,0,0.0201550387596899,0.0843949044585987,0.00978792822185971,0.013719512195122,0,0.975490196078431,0.952086553323029,0.0466988727858293,0,0,0.934272300469484,0.104501607717042,0,0.190551181102362,0.939586645468998,0.0610932475884244,0.073959938366718,0,0,0.214395099540582,0,0.0856697819314642,0.878357030015798,0.939346811819596,0.128367670364501,0.839546191247974,0.0307219662058372,0.940397350993378,0.0809968847352025,0.0305958132045089,0.755007704160247,0.0077639751552795,0.00947867298578199,0.890127388535032,0.930599369085173,0.0347551342812006,0,1,0.358184764991896,0.0711974110032362,0,0.106623586429725,0.9408,0,0.171428571428571,0.0334928229665072,0.957142857142857,0,0.00618238021638331,0.01743264659271,0,0.931142410015649,0.0125588697017268
"56",0.0016366612111293,0.0016,0,0.0538336052202284,0.354166666666667,0.764415156507414,0.653968253968254,0.673107890499195,0.09688013136289,0.292561983471074,0,0.661129568106312,0,0.358730158730159,0.454106280193237,0.113636363636364,0.329545454545455,0.0016,0,0,0,0.282894736842105,0.371428571428571,0.435126582278481,0.681444991789819,0.331723027375201,0,0.289348171701113,0.804878048780488,0,0.631239935587762,0.331168831168831,0.714521452145215,0.746875,0,0,0.862123613312203,0,0.0032,0.198019801980198,0.462519936204147,0,0.185550082101806,0.665605095541401,0.30820770519263,0.0557324840764331,0.657980456026059,0.125984251968504,0.00157232704402516,0,0.219001610305958,0.279032258064516,0.00328947368421053,0.00155763239875389,0.358184764991896,1,0.0033112582781457,0,0.00480769230769231,0.29672131147541,0,0.853577371048253,0.00164203612479475,0.310569105691057,0,0,0,0,0.27591706539075,0.238636363636364
"57",0.971473851030111,0,0.94342762063228,0.9104,0.0778816199376947,0.00325732899022801,0,0,0.8125,0.127625201938611,0.88783570300158,0,0,0.080824088748019,0.0487421383647799,0.286392405063291,0,0.912087912087912,0.990353697749196,0.887070376432079,0.916149068322981,0,0.0866013071895425,0.0470957613814757,0,0,0.00822368421052632,0.125391849529781,0.00162337662337662,0.00159235668789809,0.2384,0.104501607717042,0,0,0,0,0.00153609831029186,0,0.990369181380417,0.17741935483871,0.0479233226837061,0.946078431372549,0.213946117274168,0.00156494522691706,0.112227805695142,0.928125,0.0048,0.29264475743349,0.87402799377916,0.891447368421053,0.166123778501629,0.130094043887147,0.942028985507246,0,0.0711974110032362,0.0033112582781457,1,0,0.95859872611465,0.117741935483871,0,0.00161030595813205,0.958532695374801,0.108626198083067,0.00160771704180064,0.880837359098229,0.906752411575563,0.00162337662337662,0.126984126984127,0.222929936305732
"58",0,0.877934272300469,0,0.00315457413249211,0,0,0.0451713395638629,0.0374414976599064,0,0,0.02,0.036741214057508,0.873831775700935,0,0,0,0.347962382445141,0.00933125972006221,0,0.0174880763116057,0.00612557427258806,0.363057324840764,0,0,0.0251968503937008,0.298761609907121,0.898858075040783,0,0.0015748031496063,0.902668759811617,0.0015527950310559,0,0.0175718849840256,0.0138248847926267,0.914156626506024,0.911987860394537,0,0.955974842767296,0,0,0,0,0,0.0383435582822086,0,0,0.0435483870967742,0,0.0290076335877863,0.0205696202531646,0,0,0.00314465408805031,0.879389312977099,0,0,0,1,0,0,0.894822006472492,0,0,0,0.896604938271605,0.0186335403726708,0.0124416796267496,0.917329093799682,0,0.40405616224649
"59",0.921725239616613,0,0.985245901639344,0.849921011058452,0.115085536547434,0.00486223662884927,0.00155038759689922,0,0.720634920634921,0.168012924071082,0.823712948517941,0,0,0.116459627329193,0.0627943485086342,0.342857142857143,0,0.853620955315871,0.958266452648475,0.821484992101106,0.86280487804878,0,0.123577235772358,0.0675883256528418,0,0,0.00657894736842105,0.165876777251185,0.00160771704180064,0,0.221518987341772,0.162679425837321,0,0,0,0,0.0015552099533437,0,0.963893249607535,0.224165341812401,0.0613207547169811,0.984227129337539,0.246006389776358,0.00622083981337481,0.149006622516556,0.916537867078825,0.0141065830721003,0.347626339969372,0.808868501529052,0.829383886255924,0.213946117274168,0.16304347826087,0.8784,0,0.106623586429725,0.00480769230769231,0.95859872611465,0,1,0.151273885350318,0,0.00160513643659711,0.910569105691057,0.147151898734177,0,0.821484992101106,0.853968253968254,0,0.153846153846154,0.172684458398744
"60",0.0985691573926868,0,0.168316831683168,0.0854430379746835,0.958139534883721,0.0591054313099042,0,0.00157728706624606,0.353968253968254,1,0.0451713395638629,0,0,0.941915227629513,0.880877742946709,0.825949367088608,0,0.0612244897959184,0.134959349593496,0.0475409836065574,0.0544323483670296,0,0.951505016722408,0.895061728395062,0.00159744408945687,0,0,1,0.0430622009569378,0,0.121212121212121,0.963258785942492,0.00983606557377049,0.0140625,0,0,0.143525741029641,0,0.120192307692308,0.944178628389155,0.887122416534181,0.171799027552674,0.924071082390953,0,0.996666666666667,0.0995260663507109,0,0.835658914728682,0.0265625,0.0453074433656958,0.967637540453074,1,0.0772946859903382,0,0.9408,0.29672131147541,0.117741935483871,0,0.151273885350318,1,0,0.0940594059405941,0.073015873015873,0.990322580645161,0,0.0349761526232114,0.0533751962323391,0,1,0
"61",0.0191693290734824,0.750405186385737,0.00162337662337662,0.0258064516129032,0,0,0.0110759493670886,0.00473186119873817,0,0,0.102643856920684,0.00826446280991736,0.998387096774194,0,0,0,0.173775671406003,0.0738993710691824,0,0.0953947368421053,0.0639625585023401,0.200657894736842,0,0,0.00485436893203883,0.157643312101911,0.970491803278689,0,0,0.979623824451411,0,0,0.00160771704180064,0.00156985871271586,0.778115501519757,0.794207317073171,0,0.908805031446541,0,0,0,0.00161290322580645,0,0.0062992125984252,0,0,0.00482315112540193,0,0.111111111111111,0.0990415335463259,0,0,0.0458135860979463,0.75625,0,0,0,0.894822006472492,0,0,1,0,0.0304487179487179,0,0.97933227344992,0.0989010989010989,0.0725552050473186,0.981967213114754,0,0.373417721518987
"62",0.00158478605388273,0.0127186009538951,0,0.061389337641357,0.149842271293375,0.977455716586151,0.88125,0.87797147385103,0.048,0.098546042003231,0,0.886885245901639,0,0.15506329113924,0.241324921135647,0.016025641025641,0.5456,0,0,0,0,0.50487012987013,0.14827018121911,0.224648985959438,0.8928,0.566188197767145,0,0.0878594249201278,0.975609756097561,0,0.721337579617834,0.124595469255663,0.92741935483871,0.926100628930818,0,0,0.986089644513138,0,0.00470219435736677,0.033175355450237,0.224683544303797,0,0.0273311897106109,0.8801261829653,0.0971524288107203,0.0609375,0.862179487179487,0.00930232558139535,0,0,0.0449438202247191,0.0952380952380952,0.00160513643659711,0.0109717868338558,0.171428571428571,0.853577371048253,0.00161030595813205,0,0.00160513643659711,0.0940594059405941,0,1,0.0016260162601626,0.110576923076923,0,0,0,0,0.0890302066772655,0.308426073131955
