"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70"
"38",0,0.174603174603175,0,0,0,0,0,0,0,0,0,0,0.664050235478807,0,0,0,0.0388198757763975,0,0,0,0,0.0402476780185759,0,0,0,0.0336538461538462,0.759375,0,0,0.990783410138249,0,0,0,0,0.277602523659306,0.273462783171521,0,1,0,0,0,0,0,0,0,0,0,0,0.0015625,0,0,0,0,0.201574803149606,0,0,0,0.469096671949287,0,0,0.682108626198083,0,0,0,0.987460815047022,0,0,0.995356037151703,0,0.0585516178736518
"39",0.619124797406807,0,0.51685393258427,0.370309951060359,0.00967741935483871,0.0222929936305732,0.00802568218298555,0.0048,0.480891719745223,0,0.179080824088748,0,0,0.0192616372391653,0.0149253731343284,0.142857142857143,0,0.168012924071082,0.710097719869707,0.221487603305785,0.157377049180328,0,0.0173228346456693,0.0112721417069243,0,0,0.043338683788122,0.0143769968051118,0,0,0.278481012658228,0.0363036303630363,0,0,0,0,0.00162337662337662,0,1,0.0526315789473684,0.0131795716639209,0.47741935483871,0.072,0.00160771704180064,0,0.273170731707317,0.0528109028960818,0.247588424437299,0.340909090909091,0.315533980582524,0.00483091787439614,0,0.385502471169687,0,0.0327332242225859,0,0.811074918566775,0,0.48019801980198,0,0,0,0.538205980066445,0,0,0.134959349593496,0.112227805695142,0,0,0.125396825396825
"40",0.0108527131782946,0,0.397456279809221,0.0463678516228748,0.356481481481481,0,0,0.010752688172043,0.0321100917431193,0.307339449541284,0,0,0,0.380585516178737,0.127591706539075,0.965785381026439,0,0.0031055900621118,0.0499219968798752,0,0.00310077519379845,0,0.0936555891238671,0.0725308641975309,0,0,0,0.291277258566978,0,0,0.0403100775193798,0.0726698262243286,0,0,0,0,0.0015527950310559,0,0.0526315789473684,1,0.115141955835962,0.482704402515723,0.290571870170015,0,0.469604863221884,0.0171875,0,0.558599695585997,0,0,0.388888888888889,0.318471337579618,0.0448916408668731,0,0.428571428571429,0.0108024691358025,0.0453834115805947,0,0.254838709677419,0.306349206349206,0,0,0.00324149108589951,0.556942277691108,0,0,0.00950871632329636,0,0.419968304278922,0
"41",0,0,0,0.014308426073132,0.7568,0.0301109350237718,0,0.0408163265306122,0.257861635220126,0.277864992150706,0,0.00802568218298555,0,0.7168,0.980830670926518,0.0770465489566613,0,0,0,0,0,0,0.884012539184953,0.940902021772939,0.00481540930979133,0,0,0.234276729559748,0.210687022900763,0,0.0976744186046512,0.654281098546042,0.0960912052117264,0.129084967320261,0,0,0.302066772655008,0,0.0131795716639209,0.115141955835962,1,0.00160513643659711,0.177215189873418,0.00316957210776545,0.603174603174603,0.0794392523364486,0.00329489291598023,0.0171073094867807,0,0,0.179080824088748,0.244732576985413,0,0,0.680395387149918,0.6640625,0.00952380952380952,0,0.00806451612903226,0.258064516129032,0,0.2608,0,0.512820512820513,0,0,0,0,0.240650406504065,0.0139751552795031
"42",0.335949764521193,0,0.996835443037975,0.062015503875969,0.0078740157480315,0,0,0,0.0945736434108527,0.0244274809160305,0.0750382848392037,0,0,0.0108864696734059,0.00156985871271586,0.574568288854003,0,0.0743034055727554,0.463949843260188,0.0752,0.078125,0,0.00611620795107034,0,0,0,0,0.0598159509202454,0,0,0.0428134556574924,0.00791139240506329,0,0,0,0,0,0,0.47741935483871,0.482704402515723,0.00160513643659711,1,0.108359133126935,0,0.0232558139534884,0.031104199066874,0,0.701078582434515,0.0216049382716049,0.0869565217391304,0.125,0.041335453100159,0.157320872274143,0,0.00981996726677578,0,0.553488372093023,0,0.714285714285714,0.0268562401263823,0,0,0.283828382838284,0.0318979266347687,0,0.0743670886075949,0.0794912559618442,0,0.032,0
"43",0.0788253477588872,0,0.096875,0.0231481481481481,0.201848998459168,0,0,0,0.155824508320726,0.831818181818182,0.00151745068285281,0,0,0.189230769230769,0.153605015673981,0.223255813953488,0,0.00302571860816944,0.151468315301391,0,0.0108695652173913,0,0.313161875945537,0.251141552511416,0,0,0,0.904334828101644,0,0,0.0225903614457831,0.384858044164038,0,0,0,0,0.00615384615384615,0,0.072,0.290571870170015,0.177215189873418,0.108359133126935,1,0,0.364329268292683,0.0320121951219512,0,0.407796101949025,0.00309119010819165,0.00909090909090909,0.906727828746177,0.862123613312203,0.043010752688172,0,0.158307210031348,0.0180451127819549,0.134466769706337,0,0.0428571428571429,0.874233128834356,0,0,0.0462519936204147,0.397196261682243,0,0.00153609831029186,0.0110062893081761,0,0.790551181102362,0
"44",0,0.098256735340729,0,0.217391304347826,0,0.849315068493151,0.95852534562212,0.589861751152074,0.0227963525835866,0,0,0.768992248062015,0,0,0.00474683544303797,0,0.319554848966614,0,0,0,0,0.338983050847458,0,0.00153846153846154,0.978294573643411,0.343402225755167,0.00769230769230769,0,0.433082706766917,0,0.334848484848485,0,0.565428109854604,0.496825396825397,0.0328125,0.0190779014308426,0.415873015873016,0,0.00160771704180064,0,0.00316957210776545,0,0,1,0,0.242703533026114,0.695859872611465,0,0.033434650455927,0,0,0,0,0.115506329113924,0,0.0843558282208589,0,0,0.00793650793650794,0,0,0.408805031446541,0,0,0,0,0,0,0,0.252679938744257
"45",0,0,0.0109375,0.00154798761609907,0.839939024390244,0,0,0.00299850074962519,0.100154083204931,0.523238380809595,0,0,0,0.813374805598756,0.610248447204969,0.35375191424196,0,0,0,0,0,0,0.520958083832335,0.503793626707132,0,0,0,0.445454545454545,0,0,0.0134730538922156,0.387658227848101,0,0,0,0,0.016793893129771,0,0,0.469604863221884,0.603174603174603,0.0232558139534884,0.364329268292683,0,1,0.00605143721633888,0,0.181681681681682,0,0,0.392307692307692,0.511041009463722,0,0,0.784,0.29607250755287,0,0,0.00316957210776545,0.488958990536278,0,0.00313479623824451,0,0.973643410852713,0,0,0,0,0.588050314465409,0
"46",0.0880121396054628,0,0.0280373831775701,0.68944099378882,0.0231481481481481,0.207751937984496,0.267477203647416,0.0643185298621746,0.564954682779456,0,0.0735068912710567,0.0306278713629403,0,0.0357142857142857,0.0688575899843505,0.0499219968798752,0.00474683544303797,0.0549618320610687,0.129746835443038,0.0752,0.0535987748851455,0.00154559505409583,0.0855855855855856,0.0666666666666667,0.209876543209877,0,0.0796875,0.00613496932515337,0.0105740181268882,0.00151975683890578,0.729483282674772,0.271293375394322,0.0126382306477093,0.0126582278481013,0,0,0.0340557275541796,0,0.273170731707317,0.0171875,0.0794392523364486,0.031104199066874,0.0320121951219512,0.242703533026114,0.00605143721633888,1,0.6704,0.0401854714064915,0.274961597542243,0.0802469135802469,0.00309597523219814,0,0.286594761171032,0.00313971742543171,0.0334928229665072,0.0392749244712991,0.241001564945227,0.0031496062992126,0.388625592417062,0.0015625,0,0.0238095238095238,0.0698051948051948,0.00313479623824451,0,0.0653188180404355,0.105263157894737,0,0,0.518853695324284
"47",0,0.0633116883116883,0,0.471428571428571,0,0.578446909667195,0.692063492063492,0.34012539184953,0.194267515923567,0,0,0.412520064205457,0,0,0.00162074554294976,0,0.164516129032258,0,0,0,0,0.153724247226624,0,0,0.644122383252818,0.151465798045603,0.0659163987138264,0,0.200308166409861,0,0.591679506933744,0.100486223662885,0.252854812398042,0.215334420880914,0.0211382113821138,0.0116279069767442,0.207792207792208,0,0.0528109028960818,0,0.00329489291598023,0,0,0.695859872611465,0,0.6704,1,0,0.146774193548387,0,0,0,0.0396196513470681,0.0680713128038898,0,0.0394321766561514,0.00478468899521531,0.00657894736842105,0.207855973813421,0,0,0.215334420880914,0,0,0,0,0,0,0,0.489130434782609
"48",0.110769230769231,0,0.683307332293292,0.043343653250774,0.0484848484848485,0,0,0,0.0968703427719821,0.282477341389728,0.00150829562594268,0,0,0.0419254658385093,0.0206349206349206,0.538461538461538,0,0.0196671709531014,0.275272161741835,0.00315457413249211,0.0364188163884674,0,0.0743550834597876,0.0441400304414003,0,0,0,0.286370597243492,0,0,0.027355623100304,0.113029827315542,0,0,0,0,0,0,0.247588424437299,0.558599695585997,0.0171073094867807,0.701078582434515,0.407796101949025,0,0.181681681681682,0.0401854714064915,0,1,0,0,0.441221374045802,0.319685039370079,0.133846153846154,0,0.0348101265822785,0.00302571860816944,0.424427480916031,0,0.5,0.310452418096724,0,0,0.0507936507936508,0.19969040247678,0,0,0.0618066561014263,0,0.301857585139319,0
"49",0.444444444444444,0,0.0313479623824451,0.453703703703704,0,0.0198473282442748,0.0537634408602151,0,0.382848392036753,0,0.698027314112291,0,0.00925925925925926,0,0,0,0,0.541411042944785,0.273570324574961,0.704761904761905,0.5,0,0,0,0.0232558139534884,0,0.273556231003039,0,0,0.0122699386503067,0.276497695852535,0,0,0,0,0,0,0.0015625,0.340909090909091,0,0,0.0216049382716049,0.00309119010819165,0.033434650455927,0,0.274961597542243,0.146774193548387,0,1,0.769349845201238,0,0,0.42572741194487,0,0,0,0.208588957055215,0.0327613104524181,0.0337620578778135,0,0.00316957210776545,0,0.515055467511886,0,0.00759878419452888,0.606864274570983,0.511290322580645,0.00938967136150235,0,0.416666666666667
"50",0.73159509202454,0,0.118110236220472,0.205564142194745,0,0,0,0,0.248097412480974,0,0.91271056661562,0,0.00943396226415094,0,0,0.00311526479750779,0,0.743034055727554,0.519747235387046,0.878594249201278,0.714285714285714,0,0,0,0,0,0.086286594761171,0,0,0.00618238021638331,0.0611620795107034,0,0,0,0,0,0,0,0.315533980582524,0,0,0.0869565217391304,0.00909090909090909,0,0,0.0802469135802469,0,0,0.769349845201238,1,0,0,0.480376766091052,0,0,0,0.315789473684211,0,0.0476190476190476,0,0.00321543408360129,0,0.820349761526232,0,0.0060790273556231,0.85625,0.668253968253968,0.00470219435736677,0,0.0948012232415902
"51",0.00613496932515337,0,0.0893416927899686,0,0.236760124610592,0,0,0,0.049079754601227,0.884146341463415,0,0,0,0.21608832807571,0.173981191222571,0.288135593220339,0,0,0.0471698113207547,0,0.00155038759689922,0,0.314589665653495,0.254601226993865,0,0,0,0.906202723146747,0,0,0,0.415748031496063,0,0,0,0,0.00613496932515337,0,0.00483091787439614,0.388888888888889,0.179080824088748,0.125,0.906727828746177,0,0.392307692307692,0.00309597523219814,0,0.441221374045802,0,0,1,0.911490683229814,0.00463678516228748,0,0.195859872611465,0.0180722891566265,0.0326086956521739,0,0.0447284345047923,0.923566878980892,0,0,0.00317460317460317,0.45,0,0,0.00158478605388273,0,0.853080568720379,0
"52",0,0,0.0321027287319422,0,0.31687898089172,0,0,0,0.0394944707740916,0.985781990521327,0,0,0,0.281645569620253,0.225649350649351,0.210862619808307,0,0,0.0256821829855538,0,0,0,0.315548780487805,0.290824261275272,0,0,0,0.986024844720497,0,0,0.00156739811912226,0.391025641025641,0,0,0,0,0.0112179487179487,0,0,0.318471337579618,0.244732576985413,0.041335453100159,0.862123613312203,0,0.511041009463722,0,0,0.319685039370079,0,0,0.911490683229814,1,0,0,0.250411861614498,0.0649149922720247,0.00162337662337662,0,0.00983606557377049,0.97258064516129,0,0.00159489633173844,0,0.552,0,0,0,0,0.872990353697749,0
"53",0.278461538461538,0,0.12202852614897,0.542503863987635,0,0.0015552099533437,0.00917431192660551,0,0.501557632398754,0,0.572932330827068,0,0,0.0063391442155309,0,0.101587301587302,0,0.604327666151468,0.399068322981366,0.651050080775444,0.610591900311526,0,0,0,0,0,0.103715170278638,0.00768049155145929,0,0.00155763239875389,0.33033033033033,0.0016025641025641,0,0,0,0,0,0,0.385502471169687,0.0448916408668731,0,0.157320872274143,0.043010752688172,0,0,0.286594761171032,0.0396196513470681,0.133846153846154,0.42572741194487,0.480376766091052,0.00463678516228748,0,1,0,0.00956937799043062,0,0.464788732394366,0,0.12540192926045,0,0,0,0.291734197730956,0,0,0.611635220125786,0.778129952456418,0,0,0.265151515151515
"54",0,0.984025559105431,0,0.00481540930979133,0,0.0232198142414861,0.132716049382716,0.30521472392638,0,0,0,0.15625,0.126760563380282,0,0,0,0.72,0,0,0,0,0.732307692307692,0,0,0.128125,0.718849840255591,0.1234375,0,0.00462962962962963,0.215503875968992,0.0109546165884194,0,0.0407166123778502,0.0239234449760766,0.925515055467512,0.914754098360656,0.00158227848101266,0.201574803149606,0,0,0,0,0,0.115506329113924,0,0.00313971742543171,0.0680713128038898,0,0,0,0,0,0,1,0,0,0,0.375399361022364,0,0,0.13915857605178,0.00161550888529887,0,0,0.190327613104524,0,0,0.186813186813187,0,0.0414110429447853
"55",0,0,0.0032626427406199,0.0543130990415335,0.954983922829582,0.0157728706624606,0,0.073208722741433,0.146031746031746,0.292527821939587,0,0,0,0.9952,0.727714748784441,0.405750798722045,0,0,0,0,0,0,0.61633281972265,0.609375,0,0,0,0.230046948356808,0.0685358255451713,0,0.0934579439252336,0.359016393442623,0.0358890701468189,0.0385852090032154,0,0,0.135566188197767,0,0.0327332242225859,0.428571428571429,0.680395387149918,0.00981996726677578,0.158307210031348,0,0.784,0.0334928229665072,0,0.0348101265822785,0,0,0.195859872611465,0.250411861614498,0.00956937799043062,0,1,0.391640866873065,0.00477707006369427,0,0.00809061488673139,0.260940032414911,0,0.108943089430894,0,0.757624398073836,0,0,0,0,0.363047001620746,0.00933125972006221
"56",0,0,0,0.00153609831029186,0.425757575757576,0.18030303030303,0.057315233785822,0.16966966966967,0.0819672131147541,0.0746951219512195,0,0.210526315789474,0,0.397260273972603,0.647335423197492,0.00303030303030303,0.00464396284829721,0,0,0,0,0.00613496932515337,0.561162079510703,0.613533834586466,0.0900763358778626,0.00950871632329636,0,0.0590909090909091,0.631111111111111,0,0.045662100456621,0.367029548989114,0.46656050955414,0.549844236760125,0,0,0.630368098159509,0,0,0.0108024691358025,0.6640625,0,0.0180451127819549,0.0843558282208589,0.29607250755287,0.0392749244712991,0.0394321766561514,0.00302571860816944,0,0,0.0180722891566265,0.0649149922720247,0,0,0.391640866873065,1,0,0,0,0.0748829953198128,0,0.640986132511556,0,0.233486943164363,0,0,0,0,0.0583596214511041,0.00907715582450832
"57",0.62015503875969,0,0.576802507836991,0.268025078369906,0.00155763239875389,0.00155038759689922,0.00152671755725191,0,0.493044822256569,0,0.212307692307692,0,0,0.003125,0.00958466453674121,0.129952456418384,0,0.239938080495356,0.765625,0.245161290322581,0.262992125984252,0,0.0243531202435312,0.00923076923076923,0,0,0.00617283950617284,0.0184615384615385,0,0,0.193009118541033,0.0392464678178964,0,0,0,0,0.0015625,0,0.811074918566775,0.0453834115805947,0.00952380952380952,0.553488372093023,0.134466769706337,0,0,0.241001564945227,0.00478468899521531,0.424427480916031,0.208588957055215,0.315789473684211,0.0326086956521739,0.00162337662337662,0.464788732394366,0,0.00477707006369427,0,1,0,0.517684887459807,0.00159744408945687,0,0,0.538211382113821,0,0,0.216981132075472,0.280254777070064,0,0,0.0749235474006116
"58",0,0.437194127243067,0,0.00474683544303797,0,0,0.00313479623824451,0.0139318885448916,0.00154798761609907,0,0,0,0.490015360983103,0,0,0,0.252380952380952,0,0,0,0,0.141509433962264,0,0,0,0.153970826580227,0.435331230283912,0,0,0.534591194968553,0.0046875,0,0,0,0.5,0.512396694214876,0,0.469096671949287,0,0,0,0,0,0,0,0.0031496062992126,0.00657894736842105,0,0.0327613104524181,0,0,0,0,0.375399361022364,0,0,0,1,0,0,0.461412151067323,0,0,0,0.536776212832551,0,0.00491803278688525,0.54140127388535,0,0.29393468118196
"59",0.228209191759113,0,0.7430441898527,0.0983870967741935,0.00318979266347687,0.00791139240506329,0.00318471337579618,0,0.14171974522293,0.00158478605388273,0.0313479623824451,0,0,0.00807754442649435,0.00813008130081301,0.309446254071661,0,0.032,0.348387096774194,0.0355987055016181,0.0373376623376623,0,0.0140405616224649,0.00636942675159236,0.00163934426229508,0,0,0.0189274447949527,0,0,0.111111111111111,0.208469055374593,0,0,0,0,0,0,0.48019801980198,0.254838709677419,0.00806451612903226,0.714285714285714,0.0428571428571429,0.00793650793650794,0.00316957210776545,0.388625592417062,0.207855973813421,0.5,0.0337620578778135,0.0476190476190476,0.0447284345047923,0.00983606557377049,0.12540192926045,0,0.00809061488673139,0,0.517684887459807,0,1,0.00160513643659711,0,0,0.165275459098498,0.00322061191626409,0,0.0272873194221509,0.0447761194029851,0,0.00162866449511401,0.0251968503937008
"60",0,0,0.0177993527508091,0,0.321875,0,0,0,0.0452418096723869,0.979527559055118,0,0,0,0.294117647058824,0.244766505636071,0.2096,0,0,0.00478468899521531,0,0,0,0.374223602484472,0.332298136645963,0,0,0,0.943127962085308,0,0,0.00154798761609907,0.4,0,0,0,0,0.00805152979066022,0,0,0.306349206349206,0.258064516129032,0.0268562401263823,0.874233128834356,0,0.488958990536278,0.0015625,0,0.310452418096724,0,0,0.923566878980892,0.97258064516129,0,0,0.260940032414911,0.0748829953198128,0.00159744408945687,0,0.00160513643659711,1,0,0.00159489633173844,0,0.534992223950233,0,0,0,0,0.927986906710311,0
"61",0,0.138263665594855,0,0,0,0,0,0,0,0,0.00316455696202532,0,0.998407643312102,0,0,0,0.00806451612903226,0,0,0.00333333333333333,0,0.0096,0,0,0,0.00825082508250825,0.456279809220986,0,0,0.690705128205128,0,0,0,0,0.211038961038961,0.221859706362153,0,0.682108626198083,0,0,0,0,0,0,0,0,0,0,0.00316957210776545,0.00321543408360129,0,0,0,0.13915857605178,0,0,0,0.461412151067323,0,0,1,0,0,0,0.711811023622047,0.00325732899022801,0,0.72508038585209,0,0.0125391849529781
"62",0,0,0,0.0176,0.107981220657277,0.599688473520249,0.36875,0.442724458204334,0.0172143974960876,0.00154559505409583,0,0.593700787401575,0,0.110223642172524,0.25434439178515,0,0.0763116057233704,0,0,0,0,0.0858034321372855,0.215288611544462,0.272585669781931,0.447452229299363,0.0841423948220065,0,0.00155038759689922,0.943164362519201,0,0.138674884437596,0.100323624595469,0.84375,0.889423076923077,0,0,0.996794871794872,0,0,0,0.2608,0,0,0.408805031446541,0.00313479623824451,0.0238095238095238,0.215334420880914,0,0,0,0,0.00159489633173844,0,0.00161550888529887,0.108943089430894,0.640986132511556,0,0,0,0.00159489633173844,0,1,0,0.00479233226837061,0,0,0,0,0,0.0400616332819723
"63",0.995230524642289,0,0.350819672131148,0.118589743589744,0,0,0,0,0.275430359937402,0,0.69826224328594,0,0.0016,0,0,0.0416,0,0.586151368760064,0.793729372937294,0.652100840336134,0.58908507223114,0,0,0,0,0,0.00949367088607595,0.0015600624024961,0,0.00161030595813205,0.0446570972886762,0,0,0,0,0,0,0,0.538205980066445,0.00324149108589951,0,0.283828382838284,0.0462519936204147,0,0,0.0698051948051948,0,0.0507936507936508,0.515055467511886,0.820349761526232,0.00317460317460317,0,0.291734197730956,0,0,0,0.538211382113821,0,0.165275459098498,0,0,0,1,0,0.0015748031496063,0.646203554119548,0.458333333333333,0.00159235668789809,0,0.021671826625387
"64",0,0,0.016,0.0047244094488189,0.789391575663027,0,0,0.0091324200913242,0.0751533742331288,0.557453416149068,0,0,0,0.769592476489028,0.529126213592233,0.433544303797468,0,0,0,0,0,0,0.440809968847352,0.429230769230769,0,0,0,0.475384615384615,0.00151745068285281,0,0.0152905198776758,0.315286624203822,0,0,0,0,0.0159744408945687,0,0,0.556942277691108,0.512820512820513,0.0318979266347687,0.397196261682243,0,0.973643410852713,0.00313479623824451,0,0.19969040247678,0,0,0.45,0.552,0,0,0.757624398073836,0.233486943164363,0,0,0.00322061191626409,0.534992223950233,0,0.00479233226837061,0,1,0,0,0,0,0.65112540192926,0
"65",0.00151975683890578,0.162974683544304,0,0,0,0,0,0,0,0,0.00750750750750751,0,0.690402476780186,0,0,0,0.0201863354037267,0.00152671755725191,0,0.00788643533123028,0.00154083204930663,0.0198776758409786,0,0,0,0.0205371248025276,0.798151001540832,0,0,1,0,0,0,0,0.259780907668232,0.264150943396226,0,0.987460815047022,0,0,0,0,0,0,0,0,0,0,0.00759878419452888,0.0060790273556231,0,0,0,0.190327613104524,0,0,0,0.536776212832551,0,0,0.711811023622047,0,0.0015748031496063,0,1,0.00782472613458529,0,0.995391705069124,0,0.108231707317073
"66",0.564814814814815,0,0.106280193236715,0.17219589257504,0,0,0.00155763239875389,0,0.143297380585516,0,0.986259541984733,0,0.00943396226415094,0,0,0.00158227848101266,0,0.842923794712286,0.378812199036918,0.962962962962963,0.836990595611285,0,0,0,0,0,0.0828125,0,0,0.00612557427258806,0.035548686244204,0,0,0,0,0,0,0,0.134959349593496,0,0,0.0743670886075949,0.00153609831029186,0,0,0.0653188180404355,0,0,0.606864274570983,0.85625,0,0,0.611635220125786,0,0,0,0.216981132075472,0,0.0272873194221509,0,0.00325732899022801,0,0.646203554119548,0,0.00782472613458529,1,0.843450479233227,0.00470219435736677,0,0.0960365853658537
"67",0.394366197183099,0,0.0920840064620355,0.246031746031746,0,0,0,0,0.216640502354788,0,0.801251956181534,0,0,0,0,0.0143540669856459,0,0.883096366508689,0.33768352365416,0.801639344262295,0.888888888888889,0,0,0,0,0,0.0556438791732909,0,0,0,0.0637636080870918,0,0,0,0,0,0,0,0.112227805695142,0.00950871632329636,0,0.0794912559618442,0.0110062893081761,0,0,0.105263157894737,0,0.0618066561014263,0.511290322580645,0.668253968253968,0.00158478605388273,0,0.778129952456418,0,0,0,0.280254777070064,0.00491803278688525,0.0447761194029851,0,0,0,0.458333333333333,0,0,0.843450479233227,1,0,0,0.1671826625387
"68",0.00152905198776758,0.161993769470405,0,0,0,0,0,0,0,0,0.00463678516228748,0,0.706605222734255,0,0,0,0.0207006369426752,0.00154559505409583,0,0.00479233226837061,0.00156494522691706,0.01875,0,0,0,0.0175438596491228,0.770542635658915,0,0,0.995334370139969,0,0,0,0,0.257551669316375,0.256369426751592,0,0.995356037151703,0,0,0,0,0,0,0,0,0,0,0.00938967136150235,0.00470219435736677,0,0,0,0.186813186813187,0,0,0,0.54140127388535,0,0,0.72508038585209,0,0.00159235668789809,0,0.995391705069124,0.00470219435736677,0,1,0,0.0990990990990991
"69",0,0,0.0193236714975845,0,0.41335453100159,0,0,0,0.0314465408805031,0.891891891891892,0,0,0,0.40829346092504,0.249190938511327,0.300319488817891,0,0,0.00318471337579618,0,0,0,0.370716510903427,0.311320754716981,0,0,0,0.834365325077399,0,0,0,0.381642512077295,0,0,0,0,0.00642054574638844,0,0,0.419968304278922,0.240650406504065,0.032,0.790551181102362,0,0.588050314465409,0,0,0.301857585139319,0,0,0.853080568720379,0.872990353697749,0,0,0.363047001620746,0.0583596214511041,0,0,0.00162866449511401,0.927986906710311,0,0,0,0.65112540192926,0,0,0,0,1,0
"70",0.024132730015083,0.0338983050847458,0,0.649923896499239,0,0.202723146747353,0.318862275449102,0.150297619047619,0.362275449101796,0,0.112951807228916,0.0870229007633588,0.0392749244712991,0.00455927051671732,0.00921658986175115,0.0230061349693252,0.074468085106383,0.0803571428571429,0.0182926829268293,0.136075949367089,0.0661538461538462,0.0317220543806647,0.0133136094674556,0.00891530460624071,0.244615384615385,0.035548686244204,0.34855403348554,0,0.0310192023633678,0.112633181126332,0.638680659670165,0.0263565891472868,0.0401234567901235,0.0417956656346749,0.0170542635658915,0.0107692307692308,0.0414110429447853,0.0585516178736518,0.125396825396825,0,0.0139751552795031,0,0,0.252679938744257,0,0.518853695324284,0.489130434782609,0,0.416666666666667,0.0948012232415902,0,0,0.265151515151515,0.0414110429447853,0.00933125972006221,0.00907715582450832,0.0749235474006116,0.29393468118196,0.0251968503937008,0,0.0125391849529781,0.0400616332819723,0.021671826625387,0,0.108231707317073,0.0960365853658537,0.1671826625387,0.0990990990990991,0,1
