-1.438473	2.721058	0.6524578	-0.5188419	2.638754	2.473973	0.07694926	2.018968	-0.2720911	3.943966	2.001271	1.017703	-1.953591	3.483206	1.843788	1.653853	1.975029	0.5095946	0.3140496	0.4752527	1.840179	3.462508	3.465867	3.237823	-0.01342498	1.204703	-0.8799193	2.184999	4.755125	1.501521	0.03941885	3.566063	1.584705	3.381699	1.582751	0.450167	1.524878	-2.114729	-0.36949	2.591477	0.9141122	0.4729601	-0.1918345	0.241705	3.791472	0.7218326	-0.2738354	2.660681	1.006239	0.9323113	2.891257	1.969349	0.8865972	1.004934	3.005231	5.296322	-0.7556449	2.161286	0.5731361	1.624655	-2.484554	3.090304	-0.2333909	-0.0757623	0.5166416	-2.16417	1.304718	-2.532291	2.432308	1.260299
-1.438473	2.962168	-5.318934	-2.214005	-2.623501	1.567822	-0.651696	1.145268	-1.026506	-0.02651586	-0.8430937	3.043438	-0.1360167	-2.130379	-1.032845	-1.253966	3.717785	-1.619872	-3.485573	-3.109983	0.03423143	2.045532	-0.3198366	-0.3854225	1.469928	4.049043	0.2530829	-2.320636	0.9182423	1.351852	-1.2791	-2.206726	0.06838259	1.529957	3.279903	2.856763	0.7665783	4.521638	-1.10139	-3.358822	-0.7207108	-1.772275	-1.313885	1.734093	-1.135928	-3.153192	0.8248533	-1.808508	-0.1132127	-0.7100156	-1.905239	-1.744604	-1.647111	1.637115	0.3377169	0.9872174	-2.561228	-4.092276	-3.485573	-5.284971	-1.971846	-0.09913185	-2.950951	-3.807443	0.29522	-0.3184107	-2.775445	2.434269	-3.233107	-0.3926713
-3.376284	-5.318934	-3.471578	-3.829292	-4.53251	-5.318934	-2.803267	-5.318934	-4.611758	-2.627813	-4.996678	-4.770255	-5.318934	-4.0162	-3.929891	-4.589116	-5.307613	-3.122119	-4.032785	-4.348697	-5.318934	-4.634401	-3.353558	-5.318934	-2.492408	-5.318934	-3.968326	-5.307613	-3.446261	-4.180863	-3.533617	-2.206726	-3.919363	-5.318934	-2.49672	-5.307613	-3.446261	-5.318934	-3.902778	-5.318934	-4.120182	-5.318934	-3.096072	-5.307613	-5.307613	-3.153192	-3.85908	-3.096072	-5.318934	-4.736291	-5.307613	-5.262329	-2.055499	-2.788479	-2.247943	-3.187948	-3.353558	-1.689448	-3.485573	-3.311605	-3.935155	-3.785594	-5.318934	-2.620912	-5.318934	-3.691178	-2.775445	-1.739428	-5.27365	-5.318934
5.274091	1.959796	3.041016	2.29932	3.558208	4.835603	5.874448	2.608397	2.472224	5.726744	2.165985	2.976463	2.540504	3.282417	7.381693	1.336669	3.545366	3.082002	4.440935	4.845277	5.653557	1.704517	3.853334	2.66101	2.870189	2.847483	0.7385136	4.854112	5.335654	2.445271	1.022642	4.161379	3.410474	4.287958	2.477385	2.033344	3.613551	1.53279	4.724992	0.8418532	3.930442	1.40011	2.378137	5.40319	3.713965	3.110742	3.631929	4.149183	2.734626	3.863344	5.422904	3.631774	0.5412617	1.66431	3.357104	4.270787	3.852552	2.241836	4.544348	5.313034	1.464998	7.113145	4.313486	2.045094	0.8002662	2.110989	1.423936	3.267194	3.093569	3.252414
2.261146	5.599811	0.3365115	5.619027	1.790318	2.08631	3.442374	1.35172	4.10054	0.8325744	3.329006	2.09013	-0.5436313	2.708575	1.256718	2.336518	3.977807	4.961323	2.540272	1.205642	4.040388	3.146707	2.499132	3.410872	3.351248	0.799869	3.260129	4.271134	3.429449	2.173171	5.826129	3.700319	1.295392	4.706342	2.401079	2.516865	3.160162	-0.2067426	1.751876	-0.8354069	2.598167	0.9792945	4.976759	6.247957	4.23406	5.503378	6.591626	4.760874	4.041483	2.502334	0.3554302	1.03112	5.330847	2.057528	1.046127	3.547666	3.706853	3.977274	0.2320804	3.435122	0.8383264	5.335478	0.5412617	0.695259	2.854517	3.619091	3.65252	-0.3088167	5.841969	1.542898
-2.950951	-3.166184	3.164455	5.573775	2.806394	-5.318934	-5.318934	6.31338	0.1323236	2.592727	2.34234	2.330787	-2.337629	4.170816	-1.864453	6.184657	-0.636101	-2.332532	-2.40559	5.64843	0.1706179	-2.070845	0.9570038	-5.318934	-3.752339	3.822423	-0.6888919	1.472482	-5.318934	-3.236574	7.222338	-0.9698819	-1.765168	-3.875665	-5.262329	-3.496101	-5.318934	0.9120399	3.286768	8.150196	2.910117	4.098227	0.6563207	-2.883505	5.158117	-0.02294862	1.443268	6.539567	-5.318934	-0.4112735	0.08310936	1.534302	4.920456	6.134673	9.518312	0.3753059	3.388271	-4.092276	1.908723	0.4381385	-5.318934	-2.545571	-5.318934	6.121686	2.234411	-2.987353	2.043129	-4.611758	2.493311	3.726734
-0.160732	5.865083	-3.040907	1.082423	1.390418	0.3907555	2.099756	4.154815	0.9877278	-0.02651586	1.577268	4.073974	2.153371	1.09775	-0.5984402	1.320588	3.843052	-2.052909	0.3437204	0.3324835	-0.3079987	4.937536	0.4034329	1.602969	2.848917	6.135047	2.074791	1.279726	2.253114	3.319977	2.509856	2.624262	2.507847	4.159369	4.192764	4.967781	1.68376	1.803382	-2.064206	1.703841	0.9462831	2.399859	0.2668691	2.129273	0.5993854	1.800402	3.022228	-1.005942	-0.01077001	2.588646	0.02886816	1.03112	0.2729884	4.198515	2.186598	0.4634114	-0.3066182	6.472678	1.052565	2.132664	2.493955	1.340095	0.7220134	2.045094	3.984091	0.7252691	-0.2569701	1.721477	0.2640734	1.941657
-1.438473	0.2554429	-2.665794	-1.45269	-5.318934	-0.6324925	-0.965833	1.092152	-4.611758	-1.844609	-1.45269	-1.592518	-1.953591	-0.765418	-3.929891	-1.356054	-1.341083	-3.122119	-0.6354568	-0.3667815	-1.193192	0.4062551	-2.297411	-1.020166	-1.56549	0.6837838	1.235563	0.2224784	-3.446261	-0.1865186	-0.4322475	1.131705	-2.74466	-3.163594	0.1513925	1.88508	-0.1989124	0.07813689	-2.484554	-0.1118496	-5.318934	0.06478209	-1.485213	-1.326731	-1.762404	-3.153192	-0.7135685	-1.438473	-4.032785	0.1473361	-0.7284755	-1.234945	-0.77562	0.8559696	-0.4148389	-2.506579	-2.311246	-4.092276	0.2320804	0.1620327	-2.821448	-1.157294	-1.56549	0.9062842	0.5166416	-1.102328	-3.875665	-1.739428	-0.3323449	-0.7628211
-0.6126524	-3.875665	-4.163881	-5.307613	-3.265358	-5.318934	-0.04293055	-4.15256	-2.548161	-5.284971	-2.768876	-3.316869	2.67202	-5.318934	-3.233107	-5.318934	-2.240958	-5.307613	-5.318934	-3.561608	-1.325421	-4.634401	-5.318934	-5.318934	-0.2533085	-2.88221	-3.241838	-5.307613	-3.446261	-5.318934	-5.318934	-4.543831	-5.318934	-2.332532	-3.173953	-5.307613	-3.446261	-0.3356488	-5.318934	-5.318934	-2.620912	-3.634883	-5.307613	0.4789217	-1.762404	-3.153192	-3.85908	-3.732286	0.1760157	-3.265358	-2.508647	-5.262329	-2.989421	-3.935155	-5.307613	-5.262329	-3.353558	-0.4148389	-3.485573	-5.284971	-1.801267	-5.307613	-4.231015	-5.307613	-1.971846	-2.525566	-2.437348	-2.300953	-5.27365	-3.014005
7.05655	13.84338	3.84487	5.706604	6.851809	6.457378	5.780594	12.63401	8.41	3.432977	8.403887	8.619665	11.67484	5.114346	7.258945	6.436801	10.25913	6.117681	6.041839	5.76342	7.412249	10.31203	6.685955	7.852117	7.910153	11.54495	10.20643	5.083006	6.740718	10.54327	9.225392	3.383341	9.594327	5.797525	12.75558	13.84338	6.427796	8.26612	5.712691	6.987379	7.173607	6.56407	6.361523	9.303512	5.790142	8.275915	10.04855	4.743812	9.035893	9.470166	3.85867	5.13974	5.371779	13.21284	4.452847	6.693441	7.525459	11.19869	4.804672	5.327246	11.4839	6.829174	6.734525	5.333617	8.914591	5.586553	5.615676	10.39659	4.052545	10.04855
-2.537471	0.4767574	-2.665794	-2.214005	-1.323702	-2.484554	-1.494753	-0.2580673	-0.05325534	-2.198426	-1.341083	1.929604	1.62567	-0.3968604	-1.169003	-2.11014	1.417113	-5.307613	-4.951393	-5.318934	-3.951741	0.5412617	-0.3854225	-0.7149491	-0.08849055	2.050461	-2.40559	-5.307613	0.4314582	-1.576647	-0.6030178	-4.543831	0.5325513	-0.7295656	0.4437057	2.233913	-1.016037	-1.971846	-5.318934	-5.318934	0.8806995	-3.634883	-3.096072	0.6400102	-3.446261	-3.153192	-0.7135685	-1.808508	-2.803267	-1.7903	-5.307613	-3.22705	-4.163881	-0.3545131	-1.357085	-0.4112735	-1.375261	-0.4148389	-3.485573	-1.109542	-3.935155	-0.7705522	-3.39028	-1.503075	-1.796003	-3.691178	-3.209672	-1.92272	-3.233107	-2.153665
-2.537471	-2.629534	-1.614341	-5.307613	-0.7879661	-2.780709	-5.318934	-3.446261	-5.318934	-5.284971	-1.92013	-1.739428	1.249459	-5.318934	-5.318934	-1.356054	-1.131745	-1.836943	-1.604353	-3.109983	-0.4535884	-1.411195	-5.318934	-5.318934	-5.307613	-2.504858	-1.62462	-1.951523	-5.318934	-0.3000012	-5.318934	-4.543831	-5.318934	-2.667862	-5.262329	-2.380934	-2.984763	-1.13876	-1.185825	-5.318934	-5.318934	-5.318934	-3.096072	-1.153304	-5.307613	-3.153192	-0.2738354	-1.438473	-3.462847	-1.7903	-2.969097	-2.539539	-4.163881	-1.346433	-2.247943	-5.262329	-4.048578	-4.092276	-0.2085723	-5.284971	-3.248773	-5.307613	-5.318934	-1.9707	-0.4995442	0.5272452	-1.945992	0.4341577	-2.54126	-2.647225
6.315919	-1.355023	4.581649	-3.829292	-1.212991	-3.136051	-2.437348	-1.672017	-0.5984402	1.731682	0.09967703	-3.864344	1.032513	1.753068	-2.401801	-1.464979	-1.131745	4.893392	1.220314	1.512882	2.511591	-1.782969	2.343317	-2.939629	-3.752339	0.5078218	-3.241838	-0.4331185	-1.456272	-1.1836	-2.376061	1.834569	-3.376284	-0.9596404	-5.262329	-2.014732	-2.607953	-1.308319	4.186008	-0.3983203	-4.120182	-1.366194	0.980891	-2.052909	-0.2467987	-0.02294862	-3.85908	0.4884668	-1.355023	4.243244	-0.5391861	-5.262329	1.214786	-1.089345	-3.101252	0.6824801	3.228691	-1.689448	-3.485573	2.777528	0.3265765	-1.482114	1.548623	-0.3807263	-2.510715	3.211987	-0.4882377	0.6456206	1.814651	-1.24467
6.116237	2.939776	7.280654	5.440051	7.934867	4.861145	3.872787	7.389424	5.564037	5.842661	4.638109	5.94766	-0.08849055	7.593375	7.435362	8.100179	4.64297	4.222274	4.965183	4.942139	4.805643	3.706263	6.890532	6.374514	5.239308	6.100233	-1.62462	6.284326	6.648949	2.605188	6.355033	5.517296	5.793895	7.217231	-0.9576442	0.6505234	6.538142	1.803382	7.265803	8.001818	7.374282	6.168524	6.567694	3.854295	7.333992	5.417108	5.552014	7.339874	4.273591	3.622999	6.556951	7.492218	6.834175	5.767833	8.02076	6.877134	6.497283	3.220713	6.752226	7.107042	-0.6017672	6.561592	5.20261	8.245988	0.5859472	2.438563	5.692671	0.8284087	7.960015	4.242895
-3.376284	0.002746334	-5.318934	-3.829292	-2.623501	-3.592981	-2.437348	-1.672017	-5.318934	-3.285348	-4.0162	-0.486814	0.6847334	-3.265358	-1.640355	-2.11014	-1.576647	-3.122119	-3.485573	-3.561608	-1.609041	-0.9538425	-2.297411	-1.281862	-1.193192	-0.1852115	-1.848837	-2.803267	-0.4830938	-1.943657	-2.665794	-1.45269	0.5940983	-1.811014	-0.9576442	1.273747	-2.064206	-3.209672	-5.318934	-2.771978	-1.39336	-2.320636	-2.607953	-1.508401	-3.446261	-3.153192	-1.356054	-2.625223	-1.772275	-1.030722	-5.307613	-5.262329	-3.451525	-0.8540174	-3.78033	-0.06832804	-4.048578	0.746487	-3.485573	-2.665794	2.392864	-0.02994214	-2.240958	-3.109983	-1.158153	-2.16417	-1.566349	-1.11607	-2.081528	-3.014005
2.203737	-0.3684586	6.22422	6.371167	6.966736	6.290027	3.090593	6.642311	3.689482	5.349548	3.059271	6.312629	-1.953591	2.870612	6.549979	3.515552	3.545366	0.8310493	5.463659	5.035971	0.9389873	3.122411	5.83109	6.128834	5.572525	5.264316	-0.3999439	8.627814	6.257408	0.8855204	5.786264	4.630649	5.514466	5.804513	-0.9576442	-3.496101	4.919478	-5.318934	6.332974	6.112348	6.231584	4.185638	8.451303	-0.1686648	5.374998	6.062912	2.952494	1.804393	5.567612	2.452345	5.941485	6.32553	7.949484	2.577519	7.450152	5.895746	2.547025	-1.689448	-0.2085723	8.087695	-2.484554	7.773017	6.397145	8.98375	-5.318934	1.779766	5.120837	-3.22705	6.230854	5.591072
0.527098	-3.875665	4.629566	-1.63759	1.438455	1.92263	-5.318934	-0.8082669	2.001711	5.927039	-1.218519	2.803011	-0.5436313	-2.437348	4.508442	-2.920705	-1.341083	-0.4112735	3.983643	-1.599076	0.5124651	0.4355591	2.304467	2.977564	-3.752339	0.5078218	-2.788479	2.202618	4.727246	1.614209	0.5657307	2.816574	1.111285	3.150366	-5.262329	-5.307613	-0.7191049	-1.723051	-2.718919	4.206046	-4.120182	3.600027	3.356623	-2.052909	1.832321	1.800402	1.443268	3.785554	-1.242701	0.6900832	1.690548	0.7474293	5.149998	-2.1321	-0.122968	5.786692	-3.353558	-4.092276	2.093396	1.84272	-5.318934	0.08650645	0.6171492	2.38239	-2.878743	-2.16417	5.263473	2.765433	1.467074	1.024229
-5.318934	-5.318934	1.109106	-1.63759	-1.832369	-5.318934	-5.318934	3.599921	-3.762867	-5.284971	-5.318934	-3.864344	-1.206783	0.7257078	-5.318934	3.530212	-2.745955	-2.052909	-4.032785	-5.318934	-5.318934	-5.318934	-5.318934	-5.318934	-2.989421	0.7240586	-5.318934	-5.307613	-3.446261	-1.1836	1.497779	-4.543831	-5.318934	-5.318934	-5.262329	-5.307613	-5.318934	2.876083	-5.318934	6.341685	-5.318934	3.506651	-5.307613	-5.307613	1.045395	-3.153192	-1.356054	-3.096072	-5.318934	-4.736291	-5.307613	-5.262329	0.8304906	1.280295	1.281337	-5.262329	-4.048578	-0.4148389	-3.485573	-5.284971	-5.318934	-5.307613	-2.240958	1.731108	-2.224623	-3.691178	-5.307613	1.737494	2.688983	-1.355023
-1.289241	2.491796	-3.040907	-1.63759	-0.1152326	-0.2456195	1.533807	2.540611	0.7717923	-2.627813	1.343026	2.959754	4.730838	0.1333088	0.05924367	-0.5022671	4.080548	-1.297051	-2.863683	1.696632	-3.268826	1.956965	1.140837	0.1209297	2.187024	3.070165	-1.62462	-1.63759	1.541716	0.8233328	2.000062	-1.45269	2.409954	2.412461	3.177559	3.504714	0.6059844	0.6448244	-2.484554	-1.154533	1.145174	-3.634883	-0.121771	2.191776	-0.2467987	2.018733	3.41156	-3.096072	0.5391449	1.235501	-1.133793	-2.087475	-0.3734829	2.154572	-1.971846	0.4634114	-0.5126208	3.335431	0.2320804	-3.311605	5.073724	0.7609907	-1.269291	-0.579671	-0.4995442	3.324922	1.555321	3.818227	0.2008185	5.416872
1.310555	4.186893	-0.6235586	-2.548161	0.1209297	-0.2456195	2.120175	2.383076	0.1323236	0.1380424	0.3953871	2.216559	1.032513	1.152875	-0.5143396	2.52265	3.73531	-2.332532	-2.218491	0.4020006	-1.193192	4.491027	2.814515	0.569278	1.734588	3.188942	-0.05756128	0.4297142	2.622366	0.6938272	1.759968	1.196833	2.74701	2.458304	2.051059	3.462303	0.05509447	-0.09772852	-2.064206	-0.1463261	0.7718974	-0.2551057	-0.5436313	1.423936	-2.401801	0.7218326	0.8248533	-0.4061834	1.381238	2.038131	-1.133793	-0.862523	-0.4400779	2.264893	-1.971846	1.379997	-0.1893088	5.309643	0.2320804	0.8369668	2.863775	0.2455314	1.882499	0.5838756	-0.0361456	-0.8324529	-1.425537	2.088815	-0.8675134	1.374177
-4.15256	-2.2918	-1.043148	-0.4018291	1.923051	1.462549	0.4728169	2.634971	1.346825	3.724607	-0.9258598	1.587251	-2.116204	1.587865	0.5753645	2.776003	-1.341083	-1.836943	0.6282437	-1.326731	-3.268826	-0.6733292	1.289089	4.140438	1.597622	0.5412617	-2.40559	3.308616	2.564155	-0.02703122	0.9724466	1.716884	3.318575	2.286584	-5.262329	-3.496101	2.010827	-0.4925282	-3.353558	3.491569	0.2267174	-0.882736	3.486112	0.05406209	0.7099902	-3.153192	-0.7135685	-1.808508	1.289704	-1.030722	2.666364	2.936478	-0.3077533	-3.935155	4.100624	2.699495	-2.051435	-4.092276	-3.485573	2.911264	-1.971846	3.781427	1.569435	2.963355	-0.0361456	-0.7191049	0.7492356	-2.300953	1.711076	7.274676
-0.4470162	4.037101	-3.471578	5.503166	1.26937	0.6042176	1.992379	2.549549	3.244968	-0.5448912	0.7303234	3.857313	1.352078	-0.1756861	0.1186154	2.35279	4.353786	0.3112322	-2.218491	2.183854	-1.085277	5.078866	1.263796	-0.4814126	2.744219	4.978515	2.713586	-1.951523	2.747438	0.3193546	2.011814	-0.6208993	2.482381	1.965469	4.006839	4.355517	1.172778	1.553844	-0.36949	1.264156	2.061168	-1.070726	-1.962744	4.621472	-0.9650461	3.729362	4.499177	-1.599076	1.656826	0.6615583	-3.561608	-2.087475	-0.3734829	3.255164	-2.620912	0.2167831	1.635643	3.409066	0.5731361	-0.36949	3.474293	-1.679761	1.054011	-1.72684	1.246371	-1.62462	-2.775445	1.200504	-3.233107	0.07333515
-1.797477	4.736329	-5.318934	-3.829292	-0.9568511	-2.484554	-0.7520067	2.209673	-0.9286437	-5.284971	-2.768876	0.546377	-0.5436313	-2.803267	-1.640355	-2.920705	0.5604321	-3.807443	-5.318934	-5.318934	-3.951741	3.350732	-2.949656	-2.525566	0.2520346	2.10701	-3.968326	-5.307613	-1.069395	0.3536561	0.3985	-4.543831	1.089469	-1.265212	1.810403	3.968332	-2.064206	-0.643079	-5.318934	-1.55339	-1.700356	-4.338169	-3.771598	2.040431	-2.401801	-3.153192	0.8248533	-3.096072	-3.116918	-2.620912	-5.307613	-5.262329	-0.1913001	2.128745	-5.307613	-3.187948	-4.048578	2.472387	-3.485573	-2.665794	1.114441	0.8629144	-3.39028	-3.807443	-1.034618	-3.691178	-0.8187015	1.05166	-5.27365	-0.2220854
4.765911	2.251466	5.104057	0.6200789	5.118654	5.164112	3.872787	3.599921	4.292224	3.580208	0.6975464	3.601534	-0.3189532	3.287891	6.56257	0.1380424	2.272415	3.072644	4.722964	2.044364	0.3293138	2.542307	4.92953	4.662356	6.315919	2.386184	2.234411	5.782066	5.854029	1.144602	2.962168	5.4582	4.497062	4.311946	3.853117	3.654582	5.294356	1.047027	2.496915	0.06533106	1.093161	1.320053	6.422542	4.146162	3.156771	4.747145	4.236614	5.43397	3.40201	2.251005	4.827194	5.040562	3.309538	3.935077	1.256333	5.333295	4.700883	2.326626	5.790851	4.819829	0.246452	5.628162	-1.411195	3.397763	1.246371	4.877841	3.206008	0.02886816	5.346098	2.355655
0.4062551	-1.039284	1.555321	0.3693903	-1.672877	0.1592446	1.088148	-0.3910193	-2.332532	1.769766	3.142976	-0.7411902	1.032513	-0.4968867	-1.464979	2.51699	-1.576647	2.238396	2.372594	2.922261	2.098159	0.2164014	1.140837	-0.9071042	-0.893439	-1.987276	0.5993854	2.058777	-2.564849	3.686118	1.249081	0.8868075	-0.3005739	-2.667862	-0.2313494	-2.380934	0.3907555	2.156829	0.05390106	-0.5742692	-2.340657	0.8685208	0.8559696	0.5296138	-1.135928	0.7218326	1.782912	4.475976	1.936524	1.156391	2.011401	-0.4300247	3.849491	0.2285129	-0.2605624	-2.02665	0.5935375	-4.092276	1.677263	-1.109542	2.130282	0.7944385	1.24144	-0.4925282	1.7665	1.934368	2.712409	1.022642	1.098724	1.646211
-3.376284	1.031749	-4.163881	0.9414691	-1.323702	2.023251	1.383386	0.02478872	-1.336282	-1.330349	-2.49672	0.9022631	-2.875275	-2.130379	0.8072316	-2.332532	2.371673	-2.332532	-3.485573	-1.456272	-5.318934	2.915613	-0.4489977	-0.8093998	1.54666	1.520602	-1.135928	-0.02880706	1.116762	0.1592446	-0.8438868	-1.45269	0.9811208	1.246027	1.859339	0.3933668	-0.3246467	1.206135	0.3250155	-3.358822	-0.546506	-5.318934	0.7950942	2.040431	-1.317144	0.7218326	1.09775	-3.096072	-0.2772561	-1.030722	-3.561608	-2.539539	-0.01397756	-0.2875232	-1.194696	0.03702524	-0.1337076	-4.092276	-0.2085723	-1.857994	-5.318934	0.6521793	-2.950951	-5.307613	0.7176931	-2.987353	-2.775445	-0.08312602	-2.54126	-0.691396
-2.240958	-3.875665	-4.163881	-0.9761865	-5.318934	-2.780709	-1.914866	-5.318934	-3.762867	-5.284971	-5.318934	-4.770255	-5.318934	-2.437348	-5.318934	-4.589116	-5.307613	-0.2047493	-0.8393651	-0.431063	-5.318934	-1.503075	-5.318934	-5.318934	-2.492408	-5.318934	-3.968326	-5.307613	-5.318934	-1.744604	-5.318934	-2.206726	-5.318934	-5.318934	-5.262329	-1.484182	-5.318934	-2.114729	-4.804218	-4.53251	-5.318934	-5.318934	-3.096072	-2.883505	-2.836634	-3.153192	-3.85908	-5.307613	-1.242701	0.9521177	-5.307613	-5.262329	-2.607953	-5.318934	-5.307613	-5.262329	-5.318934	-4.092276	-3.485573	-3.311605	-0.7788756	-5.307613	-3.39028	-5.307613	-4.004879	-3.691178	0.8678583	-3.22705	-5.27365	-2.153665
-0.9081663	3.520702	0.1706179	6.005889	3.059271	8.650044	6.655843	4.895182	2.929805	6.134673	-5.318934	2.51242	-1.522609	7.064876	8.360486	1.213809	4.353786	0.6872415	2.486886	-0.3667815	-1.609041	4.08841	7.072995	2.155409	2.130865	4.816458	-0.05756128	7.142471	8.500252	1.597027	3.211721	7.179455	7.243083	8.23115	-1.392624	-2.865751	6.550433	-2.487144	3.077224	-1.809539	2.486886	-0.882736	-0.1918345	9.250894	6.755163	5.417108	7.626781	5.338242	0.9821099	5.524301	-1.456272	7.310267	-2.989421	0.1887946	7.292965	8.887684	3.275413	-0.4148389	3.684776	4.141265	-1.801267	7.224134	1.08251	4.355051	-1.298647	1.087325	1.739862	-1.450721	3.615123	4.822264
4.297609	1.642479	3.98095	2.406477	1.975937	2.508951	2.250552	1.170486	2.952347	3.743559	4.736009	1.19341	4.567408	2.442838	1.719464	3.900794	0.2878026	4.270188	3.079307	5.698902	3.624819	1.673185	4.014193	1.745512	1.597622	0.8642384	3.089974	2.411815	-0.8324529	5.407371	2.772354	3.423338	1.152433	-0.3491305	2.823732	1.476558	2.395788	4.650234	1.667947	2.448664	-0.4535884	3.216304	4.555846	1.118002	0.8726299	2.018733	3.77551	4.139203	4.491531	3.687733	4.991296	2.755424	5.41486	3.199771	2.443751	-0.7235874	2.588002	-0.0447588	3.991555	3.138337	4.90738	2.489312	3.183743	1.147258	4.047881	5.239831	4.105872	4.045122	3.862923	3.92269
7.011211	5.882314	3.212692	2.036916	7.18185	7.385501	7.289721	5.501397	6.825256	7.27667	5.281708	5.576919	-3.206204	7.690666	7.696068	5.085073	5.891541	5.546982	4.295448	3.575265	4.567581	5.749829	6.069807	7.099299	8.562105	4.358036	2.207243	8.100179	7.921317	2.690701	3.642299	8.530286	7.175224	7.509481	0.8881474	1.745214	8.063112	-0.4238362	4.239376	7.050357	7.477092	5.414673	8.083703	8.028405	5.160294	7.129302	7.090113	6.570228	5.862555	4.351812	7.528283	7.177079	4.311946	2.765132	7.080668	6.705722	3.383564	5.404765	6.810807	7.130894	3.44776	7.764333	4.569783	2.22637	1.049248	8.255697	1.375247	-1.216894	9.11646	5.251301
5.634253	5.796996	2.890904	6.210458	6.917358	6.280805	4.024333	5.963084	7.990055	7.065685	2.001271	6.865053	2.496513	6.934508	7.720641	6.421728	8.500252	5.430983	5.840382	0.9637493	4.777204	6.181891	7.745883	6.930827	5.710215	6.551786	3.899884	7.224134	8.028405	1.883527	5.543246	8.512208	7.257377	7.835699	3.866656	5.074277	7.233012	1.53279	6.351141	5.832561	7.624167	4.944349	7.435362	6.534287	8.613085	7.116264	8.285529	5.198852	3.013871	5.319692	7.690666	7.39768	5.259172	4.770418	6.872092	9.139705	4.468802	4.179868	6.262142	6.906465	-1.971846	6.978371	1.108869	6.429343	3.135449	2.653312	3.95016	4.421961	8.512208	3.375764
6.68311	2.745787	5.929612	3.657195	5.737755	3.493102	4.942449	5.392688	6.726258	6.874009	5.728064	6.573986	4.784409	5.605656	7.145985	5.027168	3.342676	5.723885	5.887621	5.961509	2.995895	6.778077	5.834021	7.122964	4.389346	4.471003	2.92512	6.425295	5.940932	3.34337	4.966094	4.700184	4.497062	5.524079	2.985117	2.699215	6.221887	3.221295	3.701314	5.942075	5.711892	4.194931	6.630198	4.430109	5.349708	4.721213	2.081407	6.174985	2.925758	5.745097	4.594598	7.614186	5.611227	3.088892	6.100909	5.588925	4.262782	3.038986	4.355324	6.68311	4.226483	6.389259	6.997158	6.452588	3.573379	4.662476	6.115058	1.526508	7.194898	5.20094
